58,773	4,21	0,00
58,779	4,20	0,00
58,785	4,23	0,00
58,791	4,22	0,00
58,798	4,20	0,00
58,805	4,18	0,00
58,811	4,23	0,00
58,817	4,18	0,00
58,823	4,22	0,00
58,829	4,23	0,00
58,835	4,21	0,00
58,842	4,21	0,00
58,848	4,17	0,00
58,854	4,22	0,00
58,860	4,26	0,00
58,867	4,20	0,00
58,873	4,25	0,00
58,880	4,22	0,00
58,886	4,25	0,00
58,892	4,26	0,00
58,898	4,22	0,00
58,904	4,22	0,00
58,910	4,22	0,00
58,916	4,24	0,00
58,923	4,26	0,00
58,929	4,25	0,00
58,936	4,25	0,00
58,942	4,25	0,00
58,948	4,26	0,00
58,954	4,24	0,00
58,960	4,26	0,00
58,967	4,25	0,00
58,973	4,28	0,00
58,979	4,23	0,00
58,985	4,24	0,00
58,991	4,29	0,00
58,997	4,25	0,00
59,004	4,27	0,00
59,011	4,25	0,00
59,017	4,27	0,00
59,023	4,25	0,00
59,029	4,22	0,00
59,035	4,24	0,00
59,041	4,21	0,00
59,047	4,22	0,00
59,054	4,24	0,00
59,060	4,23	0,00
59,067	4,20	0,00
59,073	4,22	0,00
59,079	4,17	0,00
59,085	4,20	0,00
59,091	4,16	0,00
59,098	4,17	0,00
59,104	4,19	0,00
59,110	4,21	0,00
59,116	4,21	0,00
59,122	4,22	0,00
59,128	4,23	0,00
59,136	4,21	0,00
59,142	4,19	0,00
59,148	4,21	0,00
59,154	4,20	0,00
59,160	4,21	0,00
59,166	4,21	0,00
59,172	4,24	0,00
59,179	4,17	0,00
59,185	4,21	0,00
59,191	4,15	0,00
59,197	4,20	0,00
59,204	4,17	0,00
59,210	4,18	0,00
59,216	4,22	0,00
59,223	4,24	0,00
59,229	4,28	0,00
59,235	4,25	0,00
59,241	4,25	0,00
59,247	4,22	0,00
59,253	4,22	0,00
59,259	4,20	0,00
59,267	4,23	0,00
59,273	4,22	0,00
59,279	4,22	0,00
59,285	4,24	0,00
59,291	4,25	0,00
59,297	4,21	0,00
59,303	4,26	0,00
59,310	4,24	0,00
59,316	4,24	0,00
59,322	4,28	0,00
59,328	4,26	0,00
59,335	4,28	0,00
59,341	4,24	0,00
59,347	4,24	0,00
59,354	4,22	0,00
59,360	4,23	0,00
59,366	4,24	0,00
59,372	4,23	0,00
59,378	4,22	0,00
59,384	4,20	0,00
59,390	4,21	0,00
59,397	4,18	0,00
59,404	4,21	0,00
59,410	4,20	0,00
59,416	4,20	0,00
59,422	4,21	0,00
59,428	4,21	0,00
59,435	4,24	0,00
59,441	4,17	0,00
59,447	4,22	0,00
59,453	4,20	0,00
59,459	4,21	0,00
59,466	4,24	0,00
59,472	4,21	0,00
59,479	4,19	0,00
59,485	4,21	0,00
59,491	4,21	0,00
59,497	4,18	0,00
59,503	4,22	0,00
59,509	4,20	0,00
59,515	4,21	0,00
59,522	4,21	0,00
59,528	4,24	0,00
59,535	4,21	0,00
59,541	4,24	0,00
59,547	4,21	0,00
59,553	4,26	0,00
59,559	4,22	0,00
59,566	4,22	0,00
59,572	4,25	0,00
59,578	4,21	0,00
59,584	4,24	0,00
59,590	4,21	0,00
59,596	4,25	0,00
59,603	4,26	0,00
59,610	4,21	0,00
59,616	4,25	0,00
59,622	4,21	0,00
59,628	4,24	0,00
59,634	4,25	0,00
59,640	4,21	0,00
59,646	4,25	0,00
59,653	4,25	0,00
59,659	4,26	0,00
59,666	4,28	0,00
59,672	4,28	0,00
59,678	4,25	0,00
59,684	4,25	0,00
59,691	4,27	0,00
59,697	4,25	0,00
59,703	4,28	0,00
59,709	4,30	0,00
59,715	4,25	0,00
59,721	4,26	0,00
59,727	4,28	0,00
59,735	4,27	0,00
59,741	4,26	0,00
59,747	4,26	0,00
59,753	4,22	0,00
59,759	4,26	0,00
59,765	4,26	0,00
59,771	4,29	0,00
59,778	4,28	0,00
59,784	4,29	0,00
59,790	4,29	0,00
59,796	4,26	0,00
59,803	4,30	0,00
59,809	4,29	0,00
59,815	4,24	0,00
59,822	4,26	0,00
59,828	4,26	5,00
59,836	4,28	5,00
59,844	4,27	5,00
59,852	4,29	5,00
59,860	4,25	5,00
59,870	4,24	5,00
59,878	4,21	5,00
59,886	4,26	5,00
59,894	4,25	5,00
59,902	4,24	5,00
59,911	4,21	5,00
59,919	4,22	5,00
59,927	4,24	5,00
59,936	4,21	5,00
59,944	4,17	5,00
59,953	4,19	5,00
59,961	4,19	5,00
59,969	4,20	5,00
59,977	4,17	5,00
59,985	4,17	5,00
59,994	4,17	5,00
60,003	4,14	5,00
60,011	4,20	5,00
60,019	4,18	5,00
60,027	4,19	5,00
60,036	4,21	5,00
60,044	4,18	5,00
60,052	4,20	5,00
60,060	4,24	5,00
60,069	4,14	5,00
60,078	4,22	5,00
60,086	4,18	5,00
60,094	4,21	5,00
60,102	4,20	5,00
60,110	4,21	5,00
60,119	4,20	5,00
60,127	4,23	5,00
60,136	4,18	5,00
60,144	4,21	5,00
60,152	4,17	5,00
60,161	4,17	5,00
60,169	4,16	5,00
60,177	4,15	5,00
60,185	4,19	5,00
60,193	4,17	5,00
60,203	4,12	5,00
60,211	4,14	5,00
60,219	4,14	5,00
60,227	4,14	5,00
60,235	4,09	5,00
60,243	4,15	5,00
60,252	4,12	5,00
60,260	4,09	5,00
60,269	4,06	5,00
60,277	4,08	5,00
60,285	4,07	5,00
60,294	4,06	5,00
60,302	4,04	5,00
60,310	4,01	5,00
60,318	3,95	5,00
60,326	3,96	5,00
60,336	3,94	5,00
60,344	3,94	5,00
60,352	3,90	5,00
60,360	3,87	5,00
60,368	3,84	5,00
60,377	3,85	5,00
60,385	3,81	5,00
60,393	3,79	5,00
60,402	3,74	5,00
60,410	3,75	5,00
60,419	3,73	5,00
60,427	3,67	5,00
60,435	3,67	5,00
60,443	3,63	5,00
60,451	3,65	5,00
60,460	3,58	5,00
60,469	3,61	5,00
60,477	3,48	5,00
60,485	3,52	5,00
60,493	3,50	5,00
60,502	3,52	5,00
60,510	3,44	5,00
60,518	3,46	5,00
60,526	3,39	5,00
60,535	3,37	5,00
60,544	3,39	0,00
60,550	3,35	0,00
60,556	3,33	0,00
60,562	3,30	0,00
60,568	3,30	0,00
60,574	3,29	0,00
60,580	3,29	0,00
60,587	3,29	0,00
60,593	3,28	0,00
60,600	3,28	0,00
60,606	3,25	0,00
60,612	3,21	0,00
60,618	3,19	0,00
60,624	3,19	0,00
60,631	3,15	0,00
60,637	3,14	0,00
60,643	3,17	0,00
60,649	3,12	0,00
60,655	3,07	0,00
60,661	3,06	0,00
60,668	3,11	0,00
60,675	3,04	0,00
60,681	3,05	0,00
60,687	3,00	0,00
60,693	3,02	0,00
60,699	3,03	0,00
60,705	2,97	0,00
60,711	2,98	0,00
60,718	2,98	0,00
60,724	2,92	0,00
60,731	2,88	0,00
60,737	2,88	0,00
60,743	2,90	0,00
60,749	2,87	0,00
60,755	2,86	0,00
60,762	2,85	0,00
60,768	2,83	0,00
60,774	2,83	0,00
60,780	2,81	0,00
60,786	2,78	0,00
60,792	2,80	0,00
60,800	2,75	0,00
60,806	2,79	0,00
60,812	2,76	0,00
60,818	2,70	0,00
60,824	2,73	0,00
60,830	2,72	0,00
60,836	2,70	0,00
60,843	2,69	0,00
60,849	2,67	0,00
60,855	2,70	0,00
60,861	2,62	0,00
60,868	2,65	0,00
60,874	2,65	0,00
60,880	2,60	0,00
60,887	2,62	0,00
60,893	2,62	0,00
60,899	2,58	0,00
60,905	2,60	0,00
60,911	2,57	0,00
60,917	2,56	0,00
60,923	2,57	0,00
60,931	2,54	0,00
60,937	2,56	0,00
60,943	2,52	0,00
60,949	2,53	0,00
60,955	2,56	0,00
60,961	2,51	0,00
60,967	2,53	0,00
60,974	2,48	0,00
60,980	2,48	0,00
60,986	2,49	0,00
60,992	2,47	0,00
60,999	2,44	0,00
61,005	2,46	0,00
61,011	2,46	0,00
61,018	2,40	0,00
61,024	2,43	0,00
61,030	2,40	0,00
61,036	2,40	0,00
61,042	2,40	0,00
61,048	2,36	0,00
61,054	2,35	0,00
61,061	2,33	0,00
61,068	2,33	0,00
61,074	2,35	0,00
61,080	2,32	0,00
61,086	2,29	0,00
61,092	2,29	0,00
61,099	2,25	0,00
61,105	2,24	0,00
61,111	2,25	0,00
61,117	2,25	0,00
61,123	2,26	0,00
61,130	2,25	0,00
61,136	2,20	0,00
61,143	2,23	0,00
61,149	2,21	0,00
61,155	2,21	0,00
61,161	2,17	0,00
61,167	2,17	0,00
61,173	2,17	0,00
61,179	2,17	0,00
61,186	2,17	0,00
61,192	2,15	0,00
61,199	2,15	0,00
61,205	2,15	0,00
61,211	2,14	0,00
61,217	2,10	0,00
61,223	2,07	0,00
61,230	2,08	0,00
61,236	2,09	0,00
61,242	2,07	0,00
61,248	2,10	0,00
61,254	2,06	0,00
61,260	2,06	0,00
61,267	2,06	0,00
61,274	2,06	0,00
61,280	2,01	0,00
61,286	2,02	0,00
61,292	2,03	0,00
61,298	2,00	0,00
61,304	2,03	0,00
61,310	1,99	0,00
61,317	2,00	0,00
61,323	2,00	0,00
61,330	1,98	0,00
61,336	1,94	0,00
61,342	1,95	0,00
61,348	1,94	0,00
61,355	1,97	0,00
61,361	1,94	0,00
61,367	1,97	0,00
61,373	1,93	0,00
61,379	1,94	0,00
61,385	1,91	0,00
61,391	1,91	0,00
61,399	1,91	0,00
61,405	1,91	0,00
61,411	1,90	0,00
61,417	1,89	0,00
61,423	1,90	0,00
61,429	1,91	0,00
61,435	1,89	0,00
61,442	1,91	0,00
61,448	1,89	0,00
61,454	1,89	0,00
61,460	1,89	0,00
61,467	1,87	0,00
61,473	1,89	0,00
61,479	1,87	0,00
61,486	1,87	0,00
61,492	1,87	0,00
61,498	1,88	0,00
61,504	1,85	0,00
61,510	1,87	0,00
61,516	1,86	0,00
61,522	1,86	0,00
61,530	1,83	0,00
61,536	1,86	0,00
61,542	1,85	0,00
61,548	1,87	0,00
61,554	1,82	0,00
61,560	1,85	0,00
61,566	1,82	0,00
61,573	1,81	0,00
61,579	1,81	0,00
61,585	1,81	0,00
61,591	1,79	0,00
61,598	1,81	0,00
61,604	1,79	0,00
61,611	1,82	0,00
61,617	1,76	0,00
61,623	1,79	0,00
61,629	1,77	0,00
61,635	1,78	0,00
61,641	1,76	0,00
61,647	1,74	0,00
61,654	1,74	0,00
61,660	1,72	0,00
61,667	1,75	0,00
61,673	1,74	0,00
61,679	1,74	0,00
61,685	1,75	0,00
61,691	1,75	0,00
61,698	1,70	0,00
61,704	1,72	0,00
61,710	1,72	0,00
61,716	1,72	0,00
61,722	1,72	0,00
61,729	1,74	0,00
61,735	1,71	0,00
61,742	1,73	0,00
61,748	1,73	0,00
61,754	1,72	0,00
61,760	1,67	0,00
61,766	1,68	0,00
61,772	1,70	0,00
61,778	1,70	0,00
61,785	1,69	0,00
61,791	1,68	0,00
61,798	1,69	0,00
61,804	1,69	0,00
61,810	1,67	0,00
61,816	1,70	0,00
61,822	1,66	0,00
61,829	1,65	0,00
61,835	1,68	0,00
61,841	1,68	0,00
61,847	1,67	0,00
61,853	1,67	0,00
61,859	1,67	0,00
61,867	1,67	0,00
61,873	1,67	0,00
61,879	1,66	0,00
61,885	1,62	0,00
61,891	1,62	0,00
61,897	1,61	0,00
61,903	1,62	0,00
61,910	1,64	0,00
61,916	1,62	0,00
61,922	1,64	0,00
61,929	1,58	0,00
61,935	1,58	0,00
61,941	1,61	0,00
61,947	1,57	0,00
61,954	1,55	0,00
61,960	1,56	0,00
61,966	1,59	0,00
61,972	1,57	0,00
61,978	1,56	0,00
61,984	1,52	0,00
61,990	1,59	0,00
61,998	1,51	0,00
62,004	1,51	0,00
62,010	1,54	0,00
62,016	1,55	0,00
62,022	1,52	0,00
62,028	1,53	0,00
62,034	1,52	0,00
62,041	1,50	0,00
62,047	1,52	0,00
62,053	1,52	0,00
62,059	1,50	0,00
62,066	1,53	0,00
62,072	1,52	0,00
62,078	1,50	0,00
62,085	1,52	0,00
62,091	1,50	0,00
62,097	1,50	0,00
62,103	1,50	0,00
62,109	1,51	0,00
62,115	1,48	0,00
62,121	1,49	0,00
62,129	1,46	0,00
62,135	1,47	0,00
62,141	1,47	0,00
62,147	1,46	0,00
62,153	1,49	0,00
62,159	1,45	0,00
62,166	1,45	0,00
62,172	1,45	0,00
62,178	1,45	0,00
62,184	1,46	0,00
62,190	1,47	0,00
62,197	1,43	0,00
62,203	1,45	0,00
62,210	1,44	0,00
62,216	1,40	0,00
62,222	1,43	0,00
62,228	1,45	0,00
62,234	1,44	0,00
62,240	1,39	0,00
62,246	1,40	0,00
62,253	1,42	0,00
62,259	1,43	0,00
62,266	1,43	0,00
62,272	1,40	0,00
62,278	1,41	0,00
62,284	1,41	0,00
62,290	1,43	0,00
62,297	1,40	0,00
62,303	1,36	0,00
62,309	1,36	0,00
62,315	1,36	0,00
62,321	1,36	0,00
62,328	1,35	0,00
62,334	1,35	0,00
62,341	1,36	0,00
62,347	1,37	0,00
62,353	1,34	0,00
62,359	1,37	0,00
62,365	1,30	0,00
62,371	1,34	0,00
62,377	1,30	0,00
62,384	1,34	0,00
62,390	1,32	0,00
62,397	1,30	0,00
62,403	1,31	0,00
62,409	1,33	0,00
62,415	1,32	0,00
62,422	1,28	0,00
62,428	1,28	0,00
62,434	1,28	0,00
62,440	1,26	0,00
62,446	1,29	0,00
62,452	1,26	0,00
62,458	1,31	0,00
62,466	1,29	0,00
62,472	1,28	0,00
62,478	1,25	0,00
62,484	1,26	0,00
62,490	1,25	0,00
62,496	1,23	0,00
62,502	1,25	0,00
62,509	1,26	0,00
62,515	1,22	0,00
62,521	1,29	0,00
62,528	1,24	0,00
62,534	1,28	0,00
62,540	1,24	0,00
62,546	1,24	0,00
62,553	1,23	0,00
62,559	1,23	0,00
62,565	1,25	0,00
62,571	1,24	0,00
62,577	1,22	0,00
62,583	1,23	0,00
62,589	1,24	0,00
62,597	1,20	0,00
62,603	1,23	0,00
62,609	1,21	0,00
62,615	1,19	0,00
62,621	1,19	0,00
62,627	1,18	0,00
62,633	1,21	0,00
62,640	1,21	0,00
62,646	1,23	0,00
62,652	1,19	0,00
62,658	1,18	0,00
62,665	1,18	0,00
62,671	1,18	0,00
62,678	1,15	0,00
62,684	1,17	0,00
62,690	1,15	0,00
62,696	1,18	0,00
62,702	1,16	0,00
62,708	1,15	0,00
62,714	1,16	0,00
62,721	1,17	0,00
62,728	1,16	0,00
62,734	1,17	0,00
62,740	1,14	0,00
62,746	1,13	0,00
62,752	1,14	0,00
62,758	1,10	0,00
62,765	1,13	0,00
62,771	1,12	0,00
62,777	1,13	0,00
62,783	1,12	0,00
62,789	1,11	0,00
62,796	1,08	0,00
62,802	1,12	0,00
62,809	1,11	0,00
62,815	1,11	0,00
62,821	1,07	0,00
62,827	1,12	0,00
62,833	1,07	0,00
62,839	1,12	0,00
62,845	1,12	0,00
62,852	1,09	0,00
62,858	1,08	0,00
62,865	1,05	0,00
62,871	1,06	0,00
62,877	1,05	0,00
62,883	1,06	0,00
62,889	1,08	0,00
62,896	1,06	0,00
62,902	1,04	0,00
62,908	1,01	0,00
62,914	1,04	0,00
62,920	1,00	0,00
62,927	1,06	0,00
62,934	1,03	0,00
62,940	1,03	0,00
62,946	1,04	0,00
62,952	1,02	0,00
62,958	1,03	0,00
62,964	1,02	0,00
62,970	1,01	0,00
62,977	0,98	0,00
62,983	1,02	0,00
62,989	0,98	0,00
62,996	0,98	0,00
63,002	0,99	0,00
63,008	0,99	0,00
63,014	1,01	0,00
63,021	0,96	0,00
63,027	0,99	0,00
63,033	0,97	0,00
63,039	0,98	0,00
63,045	0,98	0,00
63,051	0,94	0,00
63,057	0,96	0,00
63,065	0,95	0,00
63,071	0,96	0,00
63,077	0,96	0,00
63,083	0,94	0,00
63,089	0,94	0,00
63,095	0,94	0,00
63,101	0,94	0,00
63,108	0,94	0,00
63,114	0,94	0,00
63,120	0,94	0,00
63,127	0,94	0,00
63,133	0,92	0,00
63,139	0,93	0,00
63,145	0,93	0,00
63,152	0,93	0,00
63,158	0,92	0,00
63,164	0,94	0,00
63,170	0,92	0,00
63,176	0,91	0,00
63,182	0,91	0,00
63,188	0,92	0,00
63,196	0,94	0,00
63,202	0,92	0,00
63,208	0,92	0,00
63,214	0,90	0,00
63,220	0,89	0,00
63,226	0,91	0,00
63,233	0,88	0,00
63,239	0,91	0,00
63,245	0,89	0,00
63,251	0,91	0,00
63,257	0,92	0,00
63,264	0,88	0,00
63,270	0,89	0,00
63,277	0,88	0,00
63,283	0,89	0,00
63,289	0,87	0,00
63,295	0,91	0,00
63,301	0,88	0,00
63,307	0,90	0,00
63,313	0,87	0,00
63,320	0,90	0,00
63,327	0,89	0,00
63,333	0,90	0,00
63,339	0,86	0,00
63,345	0,89	0,00
63,351	0,87	0,00
63,357	0,86	0,00
63,364	0,90	0,00
63,370	0,87	0,00
63,376	0,86	0,00
63,382	0,85	0,00
63,388	0,87	0,00
63,395	0,86	0,00
63,401	0,86	0,00
63,408	0,89	0,00
63,414	0,90	0,00
63,420	0,88	0,00
63,426	0,89	0,00
63,432	0,86	0,00
63,438	0,89	0,00
63,444	0,87	0,00
63,451	0,87	0,00
63,457	0,84	0,00
63,464	0,86	0,00
63,470	0,88	0,00
63,476	0,85	0,00
63,482	0,85	0,00
63,489	0,86	0,00
63,495	0,87	0,00
63,501	0,83	0,00
63,507	0,89	0,00
63,513	0,84	0,00
63,519	0,85	0,00
63,526	0,84	0,00
63,533	0,84	0,00
63,539	0,85	0,00
63,545	0,82	0,00
63,551	0,86	0,00
63,557	0,86	0,00
63,563	0,83	0,00
63,569	0,86	0,00
63,576	0,83	0,00
63,582	0,84	0,00
63,588	0,81	0,00
63,595	0,81	0,00
63,601	0,81	0,00
63,607	0,85	0,00
63,613	0,80	0,00
63,620	0,84	0,00
63,626	0,83	0,00
63,632	0,81	0,00
63,638	0,77	0,00
63,644	0,78	0,00
63,650	0,80	0,00
63,656	0,80	0,00
63,664	0,84	0,00
63,670	0,80	0,00
63,676	0,81	0,00
63,682	0,79	0,00
63,688	0,82	0,00
63,694	0,80	0,00
63,700	0,80	0,00
63,707	0,78	0,00
63,713	0,82	0,00
63,719	0,80	0,00
63,726	0,81	0,00
63,732	0,80	0,00
63,738	0,79	0,00
63,745	0,81	0,00
63,751	0,78	0,00
63,757	0,76	0,00
63,763	0,80	0,00
63,769	0,77	0,00
63,775	0,81	0,00
63,781	0,79	0,00
63,788	0,76	0,00
63,795	0,82	0,00
63,801	0,78	0,00
63,807	0,79	0,00
63,813	0,78	0,00
63,819	0,76	0,00
63,825	0,78	0,00
63,832	0,78	0,00
63,838	0,75	0,00
63,844	0,79	0,00
63,850	0,79	0,00
63,856	0,78	0,00
63,863	0,76	0,00
63,869	0,78	0,00
63,876	0,76	0,00
63,882	0,73	0,00
63,888	0,74	0,00
63,894	0,76	0,00
63,900	0,77	0,00
63,906	0,81	0,00
63,912	0,76	0,00
63,919	0,77	0,00
63,926	0,78	0,00
63,932	0,76	0,00
63,938	0,78	0,00
63,944	0,76	0,00
63,950	0,76	0,00
63,956	0,77	0,00
63,963	0,75	0,00
63,969	0,76	0,00
63,975	0,77	0,00
63,981	0,71	0,00
63,987	0,78	0,00
63,994	0,77	0,00
64,001	0,76	0,00
64,007	0,74	0,00
64,013	0,73	0,00
64,019	0,74	0,00
64,025	0,77	0,00
64,031	0,72	0,00
64,037	0,77	0,00
64,044	0,75	0,00
64,050	0,73	0,00
64,056	0,76	0,00
64,063	0,74	0,00
64,069	0,73	0,00
64,075	0,70	0,00
64,081	0,76	0,00
64,088	0,74	0,00
64,094	0,73	0,00
64,100	0,74	0,00
64,106	0,74	0,00
64,112	0,73	0,00
64,118	0,74	0,00
64,125	0,70	0,00
64,132	0,73	0,00
64,138	0,72	0,00
64,144	0,70	0,00
64,150	0,73	0,00
64,156	0,73	0,00
64,162	0,71	0,00
64,168	0,73	0,00
64,175	0,74	0,00
64,181	0,70	0,00
64,187	0,70	0,00
64,194	0,70	0,00
64,200	0,71	0,00
64,206	0,71	0,00
64,212	0,72	0,00
64,219	0,71	0,00
64,225	0,72	0,00
64,231	0,70	0,00
64,237	0,74	0,00
64,243	0,71	0,00
64,249	0,70	0,00
64,256	0,70	0,00
64,263	0,72	0,00
64,269	0,69	0,00
64,275	0,72	0,00
64,281	0,70	0,00
64,287	0,71	0,00
64,293	0,72	0,00
64,300	0,69	0,00
64,306	0,72	0,00
64,312	0,72	0,00
64,318	0,70	0,00
64,325	0,71	0,00
64,331	0,72	0,00
64,337	0,72	0,00
64,344	0,68	0,00
64,350	0,72	0,00
64,356	0,69	0,00
64,362	0,71	0,00
64,368	0,69	0,00
64,374	0,72	0,00
64,380	0,70	0,00
64,387	0,69	0,00
64,394	0,71	0,00
64,400	0,71	0,00
64,406	0,71	0,00
64,412	0,69	0,00
64,418	0,69	0,00
64,424	0,71	0,00
64,431	0,68	0,00
64,437	0,69	0,00
64,443	0,68	0,00
64,449	0,68	0,00
64,455	0,72	0,00
64,462	0,69	0,00
64,468	0,71	0,00
64,475	0,67	0,00
64,481	0,71	0,00
64,487	0,68	0,00
64,493	0,69	0,00
64,499	0,69	0,00
64,505	0,69	0,00
64,512	0,69	0,00
64,518	0,66	0,00
64,525	0,69	0,00
64,531	0,70	0,00
64,537	0,66	0,00
64,543	0,71	0,00
64,549	0,69	0,00
64,556	0,68	0,00
64,562	0,68	0,00
64,568	0,66	0,00
64,574	0,69	0,00
64,580	0,68	0,00
64,586	0,69	0,00
64,593	0,66	0,00
64,600	0,69	0,00
64,606	0,66	0,00
64,612	0,66	0,00
64,618	0,64	0,00
64,624	0,67	0,00
64,630	0,68	0,00
64,636	0,66	0,00
64,643	0,67	0,00
64,649	0,65	0,00
64,655	0,69	0,00
64,662	0,68	0,00
64,668	0,67	0,00
64,674	0,67	0,00
64,680	0,66	0,00
64,687	0,67	0,00
64,693	0,66	0,00
64,699	0,67	0,00
64,705	0,66	0,00
64,711	0,68	0,00
64,717	0,67	0,00
64,724	0,68	0,00
64,731	0,64	0,00
64,737	0,61	0,00
64,743	0,66	0,00
64,749	0,65	0,00
64,755	0,69	0,00
64,761	0,70	0,00
64,768	0,67	0,00
64,774	0,69	0,00
64,780	0,67	0,00
64,786	0,68	0,00
64,793	0,61	0,00
64,799	0,63	0,00
64,805	0,65	0,00
64,812	0,67	0,00
64,818	0,62	0,00
64,824	0,63	0,00
64,830	0,61	0,00
64,836	0,64	0,00
64,842	0,66	0,00
64,848	0,65	0,00
64,855	0,60	0,00
64,862	0,64	0,00
64,868	0,66	0,00
64,874	0,64	0,00
64,880	0,66	0,00
64,886	0,65	0,00
64,892	0,63	0,00
64,899	0,65	0,00
64,905	0,63	0,00
64,911	0,61	0,00
64,917	0,60	0,00
64,924	0,61	0,00
64,930	0,62	0,00
64,936	0,61	0,00
64,943	0,64	0,00
64,949	0,64	0,00
64,955	0,64	0,00
64,961	0,62	0,00
64,967	0,59	0,00
64,973	0,61	0,00
64,979	0,63	0,00
64,986	0,63	0,00
64,993	0,61	0,00
64,999	0,61	0,00
65,005	0,61	0,00
65,011	0,60	0,00
65,017	0,61	0,00
65,024	0,64	0,00
65,030	0,61	0,00
65,036	0,61	0,00
65,042	0,60	0,00
65,048	0,60	0,00
65,054	0,60	0,00
65,061	0,61	0,00
65,068	0,61	0,00
65,074	0,60	0,00
65,080	0,62	0,00
65,086	0,60	0,00
65,092	0,64	0,00
65,098	0,60	0,00
65,104	0,61	0,00
65,111	0,62	0,00
65,117	0,58	0,00
65,124	0,58	0,00
65,130	0,62	0,00
65,136	0,60	0,00
65,142	0,60	0,00
65,148	0,60	0,00
65,155	0,59	0,00
65,161	0,59	0,00
65,167	0,60	0,00
65,173	0,58	0,00
65,179	0,59	0,00
65,185	0,58	0,00
65,192	0,58	0,00
65,199	0,58	0,00
65,205	0,59	0,00
65,211	0,64	0,00
65,217	0,58	0,00
65,223	0,58	0,00
65,229	0,56	0,00
65,235	0,58	0,00
65,242	0,58	0,00
65,248	0,58	0,00
65,254	0,58	0,00
65,261	0,58	0,00
65,267	0,60	0,00
65,273	0,55	0,00
65,280	0,60	0,00
65,286	0,59	0,00
65,292	0,60	0,00
65,298	0,57	0,00
65,304	0,59	0,00
65,310	0,56	0,00
65,316	0,64	0,00
65,324	0,58	0,00
65,330	0,60	0,00
65,336	0,57	0,00
65,342	0,58	0,00
65,348	0,56	0,00
65,354	0,57	0,00
65,360	0,59	0,00
65,367	0,60	0,00
65,373	0,60	0,00
65,379	0,57	0,00
65,385	0,60	0,00
65,392	0,56	0,00
65,398	0,59	0,00
65,404	0,56	0,00
65,411	0,58	0,00
65,417	0,56	0,00
65,423	0,58	0,00
65,429	0,58	0,00
65,435	0,60	0,00
65,441	0,58	0,00
65,447	0,56	0,00
65,454	0,55	0,00
65,461	0,57	0,00
65,467	0,57	0,00
65,473	0,54	0,00
65,479	0,56	0,00
65,485	0,57	0,00
65,491	0,53	0,00
65,498	0,58	0,00
65,504	0,57	0,00
65,510	0,55	0,00
65,516	0,56	0,00
65,523	0,56	0,00
65,529	0,57	0,00
65,536	0,57	0,00
65,542	0,55	0,00
65,548	0,56	0,00
65,554	0,58	0,00
65,560	0,56	0,00
65,566	0,56	0,00
65,572	0,55	0,00
65,579	0,54	0,00
65,585	0,53	0,00
65,592	0,58	0,00
65,598	0,54	0,00
65,604	0,56	0,00
65,610	0,57	0,00
65,616	0,55	0,00
65,623	0,57	0,00
65,629	0,54	0,00
65,635	0,53	0,00
65,641	0,57	0,00
65,647	0,54	0,00
65,653	0,53	0,00
65,660	0,57	0,00
65,667	0,57	0,00
65,673	0,59	0,00
65,679	0,52	0,00
65,685	0,59	0,00
65,691	0,58	0,00
65,697	0,53	0,00
65,703	0,55	0,00
65,710	0,56	0,00
65,716	0,56	0,00
65,723	0,55	0,00
65,729	0,53	0,00
65,735	0,58	0,00
65,741	0,53	0,00
65,747	0,54	0,00
65,754	0,55	0,00
65,760	0,55	0,00
65,766	0,57	0,00
65,772	0,54	0,00
65,778	0,55	0,00
65,784	0,53	0,00
65,792	0,54	0,00
65,798	0,52	0,00
65,804	0,56	0,00
65,810	0,55	0,00
65,816	0,55	0,00
65,822	0,55	0,00
65,828	0,56	0,00
65,835	0,52	0,00
65,841	0,53	0,00
65,847	0,53	0,00
65,853	0,54	0,00
65,860	0,52	0,00
65,866	0,54	0,00
65,872	0,53	0,00
65,879	0,56	0,00
65,885	0,51	0,00
65,891	0,56	0,00
65,897	0,53	0,00
65,903	0,55	0,00
65,909	0,56	0,00
65,915	0,56	0,00
65,923	0,57	0,00
65,929	0,56	0,00
65,935	0,56	0,00
65,941	0,54	0,00
65,947	0,55	0,00
65,953	0,51	0,00
65,959	0,53	0,00
65,966	0,54	0,00
65,972	0,52	0,00
65,978	0,55	0,00
65,984	0,55	0,00
65,991	0,56	0,00
65,997	0,51	0,00
66,003	0,53	0,00
66,010	0,51	0,00
66,016	0,53	0,00
66,022	0,53	0,00
66,028	0,54	0,00
66,034	0,54	0,00
66,040	0,55	0,00
66,046	0,52	0,00
66,053	0,51	0,00
66,060	0,52	0,00
66,066	0,49	0,00
66,071	0,50	0,00
66,077	0,51	0,00
66,083	0,53	0,00
66,091	0,54	0,00
66,097	0,51	0,00
66,103	0,49	0,00
66,108	0,52	0,00
66,114	0,53	0,00
66,120	0,51	0,00
66,127	0,53	0,00
66,134	0,55	0,00
66,140	0,53	0,00
66,146	0,52	0,00
66,152	0,54	0,00
66,158	0,51	0,00
66,164	0,51	0,00
66,170	0,51	0,00
66,177	0,51	0,00
66,183	0,53	0,00
66,190	0,52	0,00
66,196	0,55	0,00
66,202	0,53	0,00
66,208	0,54	0,00
66,214	0,52	0,00
66,221	0,53	0,00
