110,313	4,16	0,00
110,320	4,12	0,00
110,326	4,12	0,00
110,333	4,12	0,00
110,340	4,09	0,00
110,347	4,14	0,00
110,354	4,12	0,00
110,360	4,16	0,00
110,367	4,14	0,00
110,373	4,13	0,00
110,381	4,14	0,00
110,388	4,15	0,00
110,394	4,15	0,00
110,401	4,16	0,00
110,407	4,15	0,00
110,414	4,17	0,00
110,422	4,14	0,00
110,428	4,12	0,00
110,435	4,18	0,00
110,441	4,17	0,00
110,448	4,17	0,00
110,455	4,16	0,00
110,461	4,19	0,00
110,469	4,19	0,00
110,475	4,16	0,00
110,482	4,20	0,00
110,489	4,17	0,00
110,495	4,18	0,00
110,502	4,19	0,00
110,509	4,21	0,00
110,516	4,17	0,00
110,523	4,20	0,00
110,529	4,20	0,00
110,536	4,21	0,00
110,542	4,21	0,00
110,550	4,22	0,00
110,557	4,18	0,00
110,563	4,20	0,00
110,570	4,22	0,00
110,576	4,21	0,00
110,583	4,21	0,00
110,590	4,22	0,00
110,597	4,20	0,00
110,604	4,23	0,00
110,610	4,18	0,00
110,617	4,20	0,00
110,624	4,18	0,00
110,630	4,19	0,00
110,638	4,21	0,00
110,644	4,18	0,00
110,651	4,20	0,00
110,658	4,19	0,00
110,664	4,18	0,00
110,671	4,17	0,00
110,678	4,19	0,00
110,685	4,19	0,00
110,692	4,22	0,00
110,698	4,17	0,00
110,705	4,20	0,00
110,711	4,21	0,00
110,718	4,18	0,00
110,726	4,17	0,00
110,732	4,21	0,00
110,739	4,20	0,00
110,745	4,20	0,00
110,752	4,21	0,00
110,759	4,20	0,00
110,766	4,20	0,00
110,773	4,21	0,00
110,779	4,25	0,00
110,786	4,21	0,00
110,793	4,22	0,00
110,799	4,22	0,00
110,807	4,17	0,00
110,813	4,19	0,00
110,820	4,22	0,00
110,827	4,20	0,00
110,833	4,20	0,00
110,840	4,20	0,00
110,846	4,21	0,00
110,854	4,21	0,00
110,861	4,19	0,00
110,867	4,22	0,00
110,874	4,22	0,00
110,880	4,20	0,00
110,887	4,26	0,00
110,895	4,24	0,00
110,901	4,23	0,00
110,908	4,25	0,00
110,914	4,22	0,00
110,921	4,21	0,00
110,928	4,23	0,00
110,935	4,21	0,00
110,942	4,22	0,00
110,948	4,20	0,00
110,955	4,21	0,00
110,962	4,24	0,00
110,968	4,21	0,00
110,976	4,22	0,00
110,982	4,22	0,00
110,989	4,24	0,00
110,996	4,29	0,00
111,002	4,22	0,00
111,009	4,21	0,00
111,015	4,23	0,00
111,023	4,24	0,00
111,030	4,22	0,00
111,036	4,23	0,00
111,043	4,26	0,00
111,050	4,21	0,00
111,056	4,22	0,00
111,064	4,24	0,00
111,070	4,23	0,00
111,077	4,21	0,00
111,084	4,22	0,00
111,090	4,21	0,00
111,097	4,21	0,00
111,104	4,23	0,00
111,111	4,23	0,00
111,118	4,21	0,00
111,124	4,21	0,00
111,131	4,26	0,00
111,137	4,24	0,00
111,144	4,25	0,00
111,152	4,21	0,00
111,158	4,24	0,00
111,165	4,25	0,00
111,171	4,25	0,00
111,178	4,26	0,00
111,185	4,22	0,00
111,192	4,18	0,00
111,199	4,24	0,00
111,205	4,21	0,00
111,212	4,25	0,00
111,219	4,25	0,00
111,225	4,22	0,00
111,233	4,24	0,00
111,239	4,26	0,00
111,246	4,24	0,00
111,253	4,20	0,00
111,259	4,21	0,00
111,266	4,24	0,00
111,272	4,21	0,00
111,280	4,24	0,00
111,287	4,21	0,00
111,293	4,22	0,00
111,300	4,21	0,00
111,306	4,21	0,00
111,313	4,20	0,00
111,321	4,24	0,00
111,327	4,22	0,00
111,334	4,20	0,00
111,340	4,21	0,00
111,347	4,23	0,00
111,354	4,24	0,00
111,361	4,23	0,00
111,368	4,25	0,00
111,374	4,25	0,00
111,381	4,26	0,00
111,388	4,28	0,00
111,394	4,25	0,00
111,401	4,25	0,00
111,408	4,28	0,00
111,415	4,26	0,00
111,422	4,25	0,00
111,428	4,25	0,00
111,435	4,23	0,00
111,441	4,23	0,00
111,449	4,25	0,00
111,456	4,27	0,00
111,462	4,24	0,00
111,469	4,25	0,00
111,475	4,21	0,00
111,482	4,22	0,00
111,490	4,25	0,00
111,496	4,22	0,00
111,503	4,23	0,00
111,509	4,25	0,00
111,516	4,21	0,00
111,523	4,24	0,00
111,529	4,25	0,00
111,537	4,24	0,00
111,543	4,25	0,00
111,550	4,21	0,00
111,557	4,27	0,00
111,563	4,23	0,00
111,570	4,25	0,00
111,577	4,25	0,00
111,584	4,22	0,00
111,591	4,25	0,00
111,597	4,27	0,00
111,604	4,27	0,00
111,610	4,26	0,00
111,618	4,25	0,00
111,625	4,30	0,00
111,631	4,32	0,00
111,638	4,28	0,00
111,644	4,26	0,00
111,651	4,26	0,00
111,659	4,29	0,00
111,665	4,25	0,00
111,672	4,24	0,00
111,678	4,28	0,00
111,685	4,26	0,00
111,692	4,26	0,00
111,698	4,29	0,00
111,706	4,22	0,00
111,712	4,25	0,00
111,719	4,25	0,00
111,726	4,25	0,00
111,732	4,27	0,00
111,739	4,25	0,00
111,746	4,25	0,00
111,753	4,29	0,00
111,760	4,22	0,00
111,766	4,23	0,00
111,773	4,24	0,00
111,779	4,21	0,00
111,787	4,23	0,00
111,794	4,25	0,00
111,800	4,22	0,00
111,807	4,25	0,00
111,813	4,22	0,00
111,820	4,24	0,00
111,827	4,20	0,00
111,834	4,20	0,00
111,841	4,21	0,00
111,847	4,21	0,00
111,854	4,21	0,00
111,861	4,24	0,00
111,867	4,18	0,00
111,875	4,23	0,00
111,881	4,24	0,00
111,888	4,21	0,00
111,895	4,20	0,00
111,901	4,22	0,00
111,908	4,24	0,00
111,916	4,20	0,00
111,922	4,22	0,00
111,929	4,25	0,00
111,935	4,21	0,00
111,942	4,16	0,00
111,949	4,15	0,00
111,955	4,22	0,00
111,963	4,22	0,00
111,969	4,22	0,00
111,976	4,19	0,00
111,983	4,22	0,00
111,989	4,22	0,00
111,996	4,25	0,00
112,003	4,19	0,00
112,010	4,21	0,00
112,017	4,20	0,00
112,023	4,21	0,00
112,030	4,22	0,00
112,036	4,21	0,00
112,044	4,20	0,00
112,051	4,21	0,00
112,057	4,21	0,00
112,064	4,17	0,00
112,070	4,17	0,00
112,077	4,20	0,00
112,084	4,21	0,00
112,091	4,17	0,00
112,098	4,22	0,00
112,104	4,20	0,00
112,111	4,18	0,00
112,118	4,18	0,00
112,124	4,24	0,00
112,132	4,21	0,00
112,138	4,23	0,00
112,145	4,23	0,00
112,152	4,22	0,00
112,158	4,23	0,00
112,165	4,21	0,00
112,172	4,21	0,00
112,179	4,20	0,00
112,186	4,21	0,00
112,192	4,22	0,00
112,199	4,24	0,00
112,205	4,20	0,00
112,212	4,19	0,00
112,220	4,24	0,00
112,226	4,24	0,00
112,233	4,18	0,00
112,239	4,21	0,00
112,246	4,22	0,00
112,253	4,24	0,00
112,260	4,21	0,00
112,267	4,22	0,00
112,273	4,24	0,00
112,280	4,24	0,00
112,287	4,22	0,00
112,293	4,21	0,00
112,301	4,21	0,00
112,307	4,20	0,00
112,314	4,20	0,00
112,321	4,16	0,00
112,327	4,23	0,00
112,334	4,21	0,00
112,340	4,21	0,00
112,348	4,20	0,00
112,355	4,22	0,00
112,361	4,21	0,00
112,368	4,18	0,00
112,374	4,21	0,00
112,381	4,23	0,00
112,389	4,24	0,00
112,395	4,23	0,00
112,402	4,22	0,00
112,408	4,21	0,00
112,415	4,22	0,00
112,422	4,21	0,00
112,429	4,20	0,00
112,436	4,21	0,00
112,442	4,20	0,00
112,449	4,21	0,00
112,456	4,21	0,00
112,462	4,23	0,00
112,470	4,21	0,00
112,476	4,24	0,00
112,483	4,21	0,00
112,490	4,23	0,00
112,496	4,24	0,00
112,503	4,24	0,00
112,509	4,22	0,00
112,517	4,25	0,00
112,524	4,25	0,00
112,530	4,25	0,00
112,537	4,25	0,00
112,543	4,26	0,00
112,550	4,22	0,00
112,558	4,25	0,00
112,564	4,23	0,00
112,571	4,22	0,00
112,577	4,26	0,00
112,584	4,25	0,00
112,591	4,24	0,00
112,598	4,29	0,00
112,605	4,27	0,00
112,611	4,26	0,00
112,618	4,25	0,00
112,625	4,28	0,00
112,631	4,25	0,00
112,638	4,24	0,00
112,645	4,25	0,00
112,652	4,21	0,00
112,659	4,24	0,00
112,665	4,24	0,00
112,672	4,23	0,00
112,678	4,22	0,00
112,686	4,21	0,00
112,693	4,20	0,00
112,699	4,21	0,00
112,706	4,22	0,00
112,712	4,22	0,00
112,719	4,23	0,00
112,727	4,21	0,00
112,733	4,25	0,00
112,740	4,22	0,00
112,746	4,22	0,00
112,753	4,23	0,00
112,760	4,25	0,00
112,766	4,24	0,00
112,774	4,22	0,00
112,781	4,25	0,00
112,787	4,25	0,00
112,794	4,24	0,00
112,800	4,20	0,00
112,807	4,23	0,00
112,815	4,21	0,00
112,821	4,22	0,00
112,828	4,21	0,00
112,834	4,22	0,00
112,841	4,22	0,00
112,848	4,25	0,00
112,855	4,25	0,00
112,862	4,25	0,00
112,868	4,30	0,00
112,875	4,26	0,00
112,882	4,26	0,00
112,888	4,28	0,00
112,896	4,25	0,00
112,902	4,26	0,00
112,909	4,25	0,00
112,916	4,25	0,00
112,922	4,25	0,00
112,929	4,26	0,00
112,935	4,26	0,00
112,943	4,28	0,00
112,950	4,28	0,00
112,956	4,29	0,00
112,963	4,31	0,00
112,969	4,30	0,00
112,976	4,28	0,00
112,984	4,31	0,00
112,990	4,33	0,00
112,997	4,31	0,00
113,003	4,30	0,00
113,010	4,32	0,00
113,017	4,34	0,00
113,024	4,32	0,00
113,031	4,30	0,00
113,037	4,30	0,00
113,044	4,29	0,00
113,051	4,30	0,00
113,057	4,31	0,00
113,064	4,30	0,00
113,071	4,32	0,00
113,078	4,32	0,00
113,085	4,33	0,00
113,091	4,30	0,00
113,098	4,34	0,00
113,104	4,33	0,00
113,112	4,35	0,00
113,119	4,33	0,00
113,125	4,34	0,00
113,132	4,36	0,00
113,138	4,33	0,00
113,145	4,34	0,00
113,153	4,30	0,00
113,159	4,29	0,00
113,166	4,31	0,00
113,172	4,31	0,00
113,179	4,33	0,00
113,186	4,33	0,00
113,192	4,34	0,00
113,200	4,31	0,00
113,206	4,33	0,00
113,213	4,33	0,00
113,220	4,35	0,00
113,226	4,35	0,00
113,233	4,36	0,00
113,240	4,32	0,00
113,247	4,36	0,00
113,254	4,35	0,00
113,260	4,32	0,00
113,267	4,33	0,00
113,273	4,32	0,00
113,281	4,30	0,00
113,288	4,31	0,00
113,294	4,30	0,00
113,301	4,29	0,00
113,307	4,29	0,00
113,314	4,33	0,00
113,321	4,29	0,00
113,328	4,28	0,00
113,335	4,28	0,00
113,341	4,32	0,00
113,348	4,29	0,00
113,355	4,28	0,00
113,361	4,31	0,00
113,369	4,30	0,00
113,375	4,30	0,00
113,382	4,30	0,00
113,389	4,32	0,00
113,395	4,30	0,00
113,402	4,32	0,00
113,409	4,27	0,00
113,416	4,29	0,00
113,423	4,29	0,00
113,429	4,30	0,00
113,436	4,32	0,00
113,442	4,32	0,00
113,449	4,29	0,00
113,457	4,28	0,00
113,463	4,31	0,00
113,470	4,28	0,00
113,476	4,28	0,00
113,483	4,30	0,00
113,490	4,26	0,00
113,497	4,26	0,00
113,504	4,29	0,00
113,510	4,29	0,00
113,517	4,25	0,00
113,524	4,29	0,00
113,530	4,29	0,00
113,538	4,28	0,00
113,544	4,25	0,00
113,551	4,26	0,00
113,558	4,23	0,00
113,564	4,27	0,00
113,571	4,28	0,00
113,577	4,27	0,00
113,585	4,29	0,00
113,592	4,26	0,00
113,598	4,27	0,00
113,605	4,27	0,00
113,611	4,28	0,00
113,618	4,32	0,00
113,626	4,26	0,00
113,632	4,28	0,00
113,639	4,26	0,00
113,646	4,32	0,00
113,652	4,31	0,00
113,659	4,29	0,00
113,666	4,30	0,00
113,673	4,30	0,00
113,680	4,29	0,00
113,686	4,30	0,00
113,693	4,29	0,00
113,699	4,28	0,00
113,707	4,28	0,00
113,714	4,28	0,00
113,720	4,28	0,00
113,727	4,25	0,00
113,733	4,29	0,00
113,740	4,31	0,00
113,747	4,30	0,00
113,754	4,29	0,00
113,761	4,26	0,00
113,767	4,26	0,00
113,774	4,28	0,00
113,781	4,24	0,00
113,787	4,25	0,00
113,795	4,24	0,00
113,801	4,24	0,00
113,808	4,25	0,00
113,815	4,23	0,00
113,821	4,25	0,00
113,828	4,23	0,00
113,835	4,29	0,00
113,842	4,26	0,00
113,849	4,26	0,00
113,855	4,29	0,00
113,862	4,22	0,00
113,868	4,30	0,00
113,875	4,25	0,00
113,883	4,28	0,00
113,889	4,25	0,00
113,896	4,24	0,00
113,902	4,24	0,00
113,909	4,24	0,00
113,916	4,26	0,00
113,923	4,27	0,00
113,930	4,25	0,00
113,936	4,29	0,00
113,943	4,28	0,00
113,950	4,28	0,00
113,956	4,29	0,00
113,964	4,26	0,00
113,970	4,26	0,00
113,977	4,28	0,00
113,984	4,28	0,00
113,990	4,29	0,00
113,997	4,25	0,00
114,003	4,25	0,00
114,011	4,25	0,00
114,018	4,24	0,00
114,024	4,23	0,00
114,031	4,25	0,00
114,037	4,21	0,00
114,044	4,24	0,00
114,052	4,26	0,00
114,058	4,24	0,00
114,065	4,24	0,00
114,071	4,24	0,00
114,078	4,24	0,00
114,085	4,24	0,00
114,092	4,26	0,00
114,099	4,26	0,00
114,105	4,28	0,00
114,112	4,25	0,00
114,119	4,25	0,00
114,125	4,29	0,00
114,132	4,25	0,00
114,139	4,22	0,00
114,146	4,21	0,00
114,153	4,25	0,00
114,159	4,26	0,00
114,166	4,24	0,00
114,172	4,25	0,00
114,180	4,26	0,00
114,187	4,24	0,00
114,193	4,29	0,00
114,200	4,28	0,00
114,206	4,26	0,00
114,213	4,27	0,00
114,221	4,25	0,00
114,227	4,26	0,00
114,234	4,28	0,00
114,240	4,26	0,00
114,247	4,25	0,00
114,254	4,24	0,00
114,260	4,27	0,00
114,268	4,26	0,00
114,274	4,29	0,00
114,281	4,29	0,00
114,288	4,29	0,00
114,294	4,28	0,00
114,301	4,32	0,00
114,308	4,29	0,00
114,315	4,32	0,00
114,322	4,30	0,00
114,328	4,29	0,00
114,335	4,28	0,00
114,341	4,28	0,00
114,349	4,33	0,00
114,356	4,32	0,00
114,362	4,30	0,00
114,369	4,30	0,00
114,375	4,29	0,00
114,382	4,28	0,00
114,390	4,29	0,00
114,396	4,32	0,00
114,403	4,30	0,00
114,409	4,30	0,00
114,416	4,30	0,00
114,423	4,26	0,00
114,429	4,25	0,00
114,437	4,26	0,00
114,443	4,30	0,00
114,450	4,28	0,00
114,457	4,28	0,00
114,463	4,33	0,00
114,470	4,28	0,00
114,477	4,29	0,00
114,484	4,25	0,00
114,491	4,29	0,00
114,497	4,26	0,00
114,504	4,25	0,00
114,511	4,27	0,00
114,518	4,29	0,00
114,525	4,25	0,00
114,531	4,26	0,00
114,538	4,28	0,00
114,545	4,25	0,00
114,551	4,26	0,00
114,558	4,29	0,00
114,565	4,29	0,00
114,572	4,26	0,00
114,579	4,29	0,00
114,585	4,27	0,00
114,592	4,29	0,00
114,598	4,25	0,00
114,606	4,30	0,00
114,613	4,25	0,00
114,619	4,27	0,00
114,626	4,27	0,00
114,632	4,28	0,00
114,639	4,26	0,00
114,647	4,28	0,00
114,653	4,29	0,00
114,660	4,28	0,00
114,666	4,25	0,00
114,673	4,25	0,00
114,680	4,29	0,00
114,686	4,26	0,00
114,694	4,27	0,00
114,700	4,28	0,00
114,707	4,29	0,00
114,714	4,26	0,00
114,720	4,27	0,00
114,727	4,25	0,00
114,734	4,29	0,00
114,741	4,28	0,00
114,748	4,29	0,00
114,754	4,25	0,00
114,761	4,29	0,00
114,767	4,25	0,00
114,775	4,25	0,00
114,782	4,27	0,00
114,788	4,29	0,00
114,795	4,26	0,00
114,801	4,28	0,00
114,808	4,28	0,00
114,816	4,30	0,00
114,822	4,30	0,00
114,829	4,30	0,00
114,835	4,27	0,00
114,842	4,29	0,00
114,849	4,29	0,00
114,855	4,33	0,00
114,863	4,30	0,00
114,869	4,30	0,00
114,876	4,29	0,00
114,883	4,29	0,00
114,889	4,30	0,00
114,896	4,32	0,00
114,903	4,30	0,00
114,910	4,34	0,00
114,917	4,28	0,00
114,923	4,32	0,00
114,930	4,31	0,00
114,936	4,32	0,00
114,944	4,32	0,00
114,951	4,30	0,00
114,957	4,33	0,00
114,964	4,35	0,00
114,970	4,35	0,00
114,977	4,34	0,00
114,984	4,37	0,00
114,991	4,33	0,00
114,998	4,37	0,00
115,004	4,37	0,00
115,011	4,33	0,00
115,018	4,36	0,00
115,024	4,34	0,00
115,032	4,33	0,00
115,038	4,33	0,00
115,045	4,33	0,00
115,052	4,34	0,00
115,058	4,32	0,00
115,065	4,34	0,00
115,072	4,33	0,00
115,079	4,34	0,00
115,086	4,36	0,00
115,092	4,33	0,00
115,099	4,34	0,00
115,105	4,34	0,00
115,112	4,35	0,00
115,120	4,32	0,00
115,126	4,36	0,00
115,133	4,28	0,00
115,139	4,33	0,00
115,146	4,30	0,00
115,153	4,29	0,00
115,160	4,30	0,00
115,167	4,28	0,00
115,173	4,30	0,00
115,180	4,28	0,00
115,187	4,33	0,00
115,193	4,32	0,00
115,201	4,33	0,00
115,207	4,31	0,00
115,214	4,36	0,00
115,221	4,29	0,00
115,227	4,31	0,00
115,234	4,34	0,00
115,240	4,30	0,00
115,248	4,32	0,00
115,255	4,33	0,00
115,261	4,33	0,00
115,268	4,32	0,00
115,274	4,31	0,00
115,281	4,32	0,00
115,289	4,29	0,00
115,295	4,33	0,00
115,302	4,30	0,00
115,308	4,28	0,00
115,315	4,31	0,00
115,322	4,30	0,00
115,329	4,30	0,00
115,336	4,33	0,00
115,342	4,33	0,00
115,349	4,30	0,00
115,356	4,28	0,00
115,362	4,30	0,00
115,369	4,28	0,00
115,377	4,29	0,00
115,383	4,29	0,00
115,390	4,27	0,00
115,396	4,27	0,00
115,403	4,26	0,00
115,410	4,28	0,00
115,417	4,24	0,00
115,424	4,24	0,00
115,430	4,28	0,00
115,437	4,25	0,00
115,444	4,23	0,00
115,450	4,25	0,00
115,458	4,24	0,00
115,464	4,29	0,00
115,471	4,26	0,00
115,478	4,25	0,00
115,484	4,23	0,00
115,491	4,25	0,00
115,497	4,24	0,00
115,505	4,26	0,00
115,512	4,27	0,00
115,518	4,24	0,00
115,525	4,20	0,00
115,531	4,22	0,00
115,538	4,20	0,00
115,546	4,21	0,00
115,552	4,23	0,00
115,559	4,21	0,00
115,565	4,25	0,00
115,572	4,24	0,00
115,579	4,22	0,00
115,586	4,24	0,00
115,593	4,24	0,00
115,599	4,24	0,00
115,606	4,22	0,00
115,613	4,24	0,00
115,619	4,28	0,00
115,627	4,25	0,00
115,633	4,24	0,00
115,640	4,26	0,00
115,647	4,23	0,00
115,653	4,22	0,00
115,660	4,28	0,00
115,666	4,25	0,00
115,674	4,22	0,00
115,681	4,25	0,00
115,687	4,26	0,00
115,694	4,27	0,00
115,700	4,25	0,00
115,707	4,24	0,00
115,715	4,23	0,00
115,721	4,24	0,00
115,728	4,22	0,00
115,734	4,25	0,00
115,741	4,21	0,00
115,748	4,24	0,00
115,755	4,22	0,00
115,762	4,22	0,00
115,768	4,27	0,00
115,775	4,21	0,00
115,782	4,21	0,00
115,788	4,22	0,00
115,795	4,24	0,00
115,802	4,24	0,00
115,809	4,25	0,00
115,816	4,25	0,00
115,822	4,24	0,00
115,829	4,26	0,00
115,835	4,23	0,00
115,843	4,25	0,00
115,850	4,27	0,00
115,856	4,25	0,00
115,863	4,26	0,00
115,869	4,26	0,00
115,876	4,21	0,00
115,884	4,23	0,00
115,890	4,21	0,00
115,897	4,21	0,00
115,903	4,24	0,00
115,910	4,22	0,00
115,917	4,23	0,00
115,923	4,24	0,00
115,931	4,22	0,00
115,937	4,25	0,00
115,944	4,24	0,00
115,951	4,22	0,00
115,957	4,25	0,00
115,964	4,26	0,00
115,971	4,24	0,00
115,978	4,24	0,00
115,985	4,29	0,00
115,991	4,24	0,00
115,998	4,25	0,00
116,004	4,25	0,00
116,012	4,26	0,00
116,019	4,29	0,00
116,025	4,28	0,00
116,032	4,29	0,00
116,038	4,28	0,00
116,045	4,26	0,00
116,052	4,25	0,00
116,059	4,26	0,00
116,066	4,29	0,00
116,072	4,25	0,00
116,079	4,25	0,00
116,086	4,24	0,00
116,092	4,26	0,00
116,100	4,24	0,00
116,106	4,26	0,00
116,113	4,28	0,00
116,120	4,23	0,00
116,126	4,24	0,00
116,133	4,25	0,00
116,140	4,25	0,00
116,147	4,25	0,00
116,154	4,24	0,00
116,160	4,26	0,00
116,167	4,23	0,00
116,173	4,23	0,00
116,180	4,20	0,00
116,188	4,21	0,00
116,194	4,21	0,00
116,201	4,21	0,00
116,207	4,21	0,00
116,214	4,18	0,00
116,221	4,24	0,00
116,228	4,18	0,00
116,235	4,21	0,00
116,242	4,18	0,00
116,248	4,20	0,00
116,255	4,18	0,00
116,261	4,19	0,00
116,269	4,18	0,00
116,276	4,17	0,00
116,282	4,18	0,00
116,289	4,21	0,00
116,295	4,18	0,00
116,302	4,22	0,00
116,310	4,20	0,00
116,316	4,18	0,00
116,323	4,21	0,00
116,329	4,18	0,00
116,336	4,22	0,00
116,343	4,18	0,00
116,349	4,22	0,00
116,357	4,21	0,00
116,363	4,25	0,00
116,370	4,25	0,00
116,377	4,21	0,00
116,383	4,22	0,00
116,390	4,20	0,00
116,397	4,22	0,00
116,404	4,20	0,00
116,411	4,21	0,00
116,417	4,21	0,00
116,424	4,19	0,00
116,430	4,20	0,00
116,438	4,18	0,00
116,445	4,19	0,00
116,451	4,20	0,00
116,458	4,22	0,00
116,464	4,22	0,00
116,471	4,26	0,00
116,478	4,21	0,00
116,485	4,20	0,00
116,492	4,21	0,00
116,498	4,21	0,00
116,505	4,23	0,00
116,512	4,21	0,00
116,518	4,21	0,00
116,526	4,23	0,00
116,532	4,23	0,00
116,539	4,25	0,00
116,546	4,24	0,00
116,552	4,24	0,00
116,559	4,22	0,00
116,566	4,25	0,00
116,573	4,25	0,00
116,580	4,25	0,00
116,586	4,24	0,00
116,593	4,25	0,00
116,599	4,25	0,00
116,606	4,26	0,00
116,614	4,27	0,00
116,620	4,24	0,00
116,627	4,25	0,00
116,633	4,25	0,00
116,640	4,26	0,00
116,647	4,25	0,00
116,654	4,21	0,00
116,661	4,26	0,00
116,667	4,28	0,00
116,674	4,25	0,00
116,681	4,25	0,00
116,687	4,24	0,00
116,695	4,25	0,00
116,701	4,25	0,00
116,708	4,25	0,00
116,715	4,26	0,00
116,721	4,29	0,00
116,728	4,27	0,00
116,734	4,26	0,00
116,742	4,26	0,00
116,749	4,27	0,00
116,755	4,30	0,00
116,762	4,26	0,00
116,768	4,26	0,00
116,775	4,29	0,00
116,783	4,28	0,00
116,789	4,23	0,00
116,796	4,29	0,00
116,802	4,27	0,00
116,809	4,27	0,00
116,816	4,28	0,00
116,823	4,29	0,00
116,830	4,29	0,00
116,836	4,27	0,00
116,843	4,27	0,00
116,850	4,26	0,00
116,856	4,25	0,00
116,864	4,26	0,00
116,870	4,25	0,00
116,877	4,28	0,00
116,884	4,24	0,00
116,890	4,22	0,00
116,897	4,25	0,00
116,903	4,25	0,00
116,911	4,27	0,00
116,918	4,24	0,00
116,924	4,26	0,00
116,931	4,28	0,00
116,937	4,29	0,00
116,944	4,26	0,00
116,952	4,29	0,00
116,958	4,29	0,00
116,965	4,28	0,00
116,971	4,28	0,00
116,978	4,26	0,00
116,985	4,28	0,00
116,992	4,25	0,00
116,999	4,26	0,00
117,005	4,25	0,00
117,012	4,25	0,00
117,019	4,28	0,00
117,025	4,26	0,00
117,032	4,27	0,00
117,039	4,25	0,00
117,046	4,26	0,00
117,053	4,26	0,00
117,059	4,26	0,00
117,066	4,25	0,00
117,072	4,25	0,00
117,080	4,23	0,00
117,087	4,24	0,00
117,093	4,25	0,00
117,100	4,21	0,00
117,107	4,22	0,00
117,113	4,21	0,00
117,121	4,20	0,00
117,127	4,25	0,00
117,134	4,23	0,00
117,141	4,25	0,00
117,147	4,21	0,00
117,154	4,24	0,00
117,160	4,25	0,00
117,168	4,28	0,00
117,175	4,25	0,00
117,181	4,24	0,00
117,188	4,25	0,00
117,194	4,25	0,00
117,201	4,31	0,00
117,209	4,25	0,00
117,215	4,28	0,00
117,222	4,29	0,00
117,228	4,26	0,00
117,235	4,25	0,00
117,242	4,24	0,00
117,249	4,23	0,00
117,256	4,26	0,00
117,262	4,26	0,00
117,269	4,25	0,00
117,276	4,25	0,00
117,282	4,22	0,00
117,289	4,25	0,00
117,296	4,25	0,00
117,303	4,23	0,00
117,310	4,21	0,00
117,316	4,22	0,00
117,323	4,22	0,00
117,329	4,24	0,00
117,337	4,27	0,00
117,344	4,25	0,00
117,350	4,24	0,00
117,357	4,25	0,00
117,363	4,25	0,00
117,370	4,21	0,00
117,378	4,26	0,00
117,384	4,22	0,00
117,391	4,21	0,00
117,397	4,24	0,00
117,404	4,21	0,00
117,411	4,22	0,00
117,417	4,24	0,00
117,425	4,22	0,00
117,431	4,22	0,00
117,438	4,24	0,00
117,445	4,22	0,00
117,451	4,25	0,00
117,458	4,18	0,00
117,465	4,22	0,00
117,472	4,22	0,00
117,479	4,24	0,00
117,485	4,24	0,00
117,492	4,21	0,00
117,498	4,19	0,00
117,506	4,19	0,00
117,513	4,21	0,00
117,519	4,21	0,00
117,526	4,18	0,00
117,532	4,21	0,00
117,539	4,18	0,00
117,547	4,21	0,00
117,553	4,21	0,00
117,560	4,23	0,00
117,566	4,21	0,00
117,573	4,21	0,00
117,580	4,22	0,00
117,586	4,18	0,00
117,594	4,21	0,00
117,600	4,24	0,00
117,607	4,21	0,00
117,614	4,23	0,00
117,620	4,23	0,00
117,627	4,19	0,00
117,634	4,22	0,00
117,641	4,25	0,00
117,648	4,21	0,00
117,654	4,24	0,00
117,661	4,22	0,00
117,667	4,21	0,00
117,675	4,22	0,00
117,682	4,23	0,00
117,688	4,19	0,00
117,695	4,18	0,00
117,701	4,21	0,00
117,708	4,21	0,00
117,715	4,18	0,00
117,722	4,21	0,00
117,729	4,19	0,00
117,735	4,19	0,00
117,742	4,21	0,00
117,749	4,20	0,00
117,755	4,16	0,00
117,763	4,21	0,00
117,769	4,18	0,00
117,776	4,20	0,00
117,783	4,25	0,00
117,789	4,24	0,00
117,796	4,18	0,00
117,803	4,23	0,00
117,810	4,21	0,00
117,817	4,21	0,00
117,823	4,22	0,00
117,830	4,21	0,00
117,836	4,16	0,00
117,843	4,18	0,00
117,851	4,21	0,00
117,857	4,20	0,00
117,864	4,18	0,00
117,870	4,22	0,00
117,877	4,19	0,00
117,884	4,19	0,00
117,891	4,17	0,00
117,898	4,18	0,00
117,904	4,19	0,00
117,911	4,20	0,00
117,918	4,20	0,00
117,924	4,19	0,00
117,932	4,21	0,00
117,938	4,24	0,00
117,945	4,21	0,00
117,952	4,22	0,00
117,958	4,20	0,00
117,965	4,23	0,00
117,972	4,21	0,00
117,979	4,27	0,00
117,986	4,26	0,00
117,992	4,24	0,00
117,999	4,24	0,00
118,006	4,22	0,00
118,012	4,22	0,00
118,020	4,22	0,00
118,026	4,27	0,00
118,033	4,25	0,00
118,040	4,24	0,00
118,046	4,25	0,00
118,053	4,25	0,00
118,060	4,25	0,00
118,067	4,25	0,00
118,074	4,25	0,00
118,080	4,21	0,00
118,087	4,25	0,00
118,093	4,25	0,00
118,100	4,24	0,00
118,108	4,21	0,00
118,114	4,24	0,00
118,121	4,25	0,00
118,127	4,26	0,00
118,134	4,25	0,00
118,141	4,27	0,00
118,148	4,25	0,00
118,155	4,28	0,00
118,161	4,26	0,00
118,168	4,26	0,00
118,175	4,25	0,00
118,181	4,25	0,00
118,189	4,25	0,00
